Time,Pascal,alt,KMF,ax,ay,az,LaunchTime,ApoTime,LandTime41679,89735.00,506.91,507.08,1088,10092,10856,1,0,0
130660,89700.00,510.16,510.45,2840,1980,20188,1,0,0
130694,89700.00,510.16,510.45,3072,1696,16776,1,0,0
130726,89700.00,510.16,510.45,2784,1060,15940,1,0,0
130760,89700.00,510.16,510.45,2468,1208,14076,1,0,0
130793,89700.00,510.16,510.45,3084,820,15188,1,0,0
130830,89701.00,510.07,510.45,1780,-232,14876,1,0,0
130864,89701.00,510.07,510.44,1936,168,15948,1,0,0
130896,89700.00,510.16,510.44,2224,1088,16184,1,0,0
130930,89700.00,510.16,510.44,-100,84,16400,1,0,0
130963,89700.00,510.16,510.44,4188,1788,14212,1,0,0
130997,89700.00,510.16,510.44,256,192,14904,1,0,0
131057,89700.00,510.16,510.44,2512,828,13312,1,0,0
131091,89700.00,510.16,510.44,936,2976,15956,1,0,0
131124,89700.00,510.16,510.44,656,3288,15828,1,0,0
131156,89699.00,510.25,510.44,1212,2576,16212,1,0,0
131194,89699.00,510.25,510.44,4640,3448,14332,1,0,0
131227,89700.00,510.16,510.44,1988,284,14744,1,0,0
131260,89700.00,510.16,510.43,1544,2992,15212,1,0,0
131294,89700.00,510.16,510.43,2216,3848,13088,1,0,0
131326,89699.00,510.25,510.43,1376,4584,14808,1,0,0
131360,89700.00,510.16,510.43,100,3208,16284,1,0,0
131393,89700.00,510.16,510.43,344,3008,15288,1,0,0
131426,89701.00,510.07,510.43,688,2924,13864,1,0,0
131460,89701.00,510.07,510.43,-1000,6740,23836,1,0,0
131492,89700.00,510.16,510.43,632,2604,13992,1,0,0
131529,89700.00,510.16,510.43,712,604,15156,1,0,0
131563,89699.00,510.25,510.43,2212,4008,14788,1,0,0
131596,89699.00,510.25,510.43,2032,4184,14644,1,0,0
131630,89699.00,510.25,510.42,3388,2320,14028,1,0,0
131662,89699.00,510.25,510.42,2328,7316,14240,1,0,0
131695,89699.00,510.25,510.42,1220,9368,17792,1,0,0
131729,89699.00,510.25,510.42,2656,7544,14088,1,0,0
131762,89699.00,510.25,510.42,2428,420,13904,1,0,0
131795,89699.00,510.25,510.42,132,936,15872,1,0,0
131828,89699.00,510.25,510.42,772,3212,15996,1,0,0
131865,89698.00,510.35,510.42,2344,4800,13692,1,0,0
131907,89698.00,510.35,510.42,672,3120,14304,1,0,0
131941,89698.00,510.35,510.42,1772,1940,14364,1,0,0
131974,89699.00,510.25,510.42,1632,3940,15924,1,0,0
132007,89699.00,510.25,510.42,2136,1696,14088,1,0,0
132040,89699.00,510.25,510.42,700,132,15220,1,0,0
132073,89699.00,510.25,510.42,2088,5096,17796,1,0,0
132107,89699.00,510.25,510.42,4840,6344,14284,1,0,0
132140,89699.00,510.25,510.42,396,-412,14256,1,0,0
132176,89699.00,510.25,510.42,2048,2472,15776,1,0,0
132210,89700.00,510.16,510.42,3448,4616,15320,1,0,0
132243,89700.00,510.16,510.42,1640,2332,13940,1,0,0
132277,89700.00,510.16,510.41,2592,1280,15388,1,0,0
132310,89699.00,510.25,510.41,3000,4680,15524,1,0,0
132342,89699.00,510.25,510.41,1764,4148,12840,1,0,0
132376,89699.00,510.25,510.41,2636,1380,16348,1,0,0
132409,89699.00,510.25,510.41,2428,2124,14476,1,0,0
132443,89699.00,510.25,510.41,2660,2540,13860,1,0,0
132475,89699.00,510.25,510.41,2252,2552,15708,1,0,0
132512,89699.00,510.25,510.41,2336,1308,14880,1,0,0
132574,89700.00,510.16,510.41,2560,4088,14976,1,0,0
132606,89699.00,510.25,510.41,-1660,-468,10172,1,0,0
132640,89699.00,510.25,510.41,2920,444,14404,1,0,0
132673,89699.00,510.25,510.41,5156,3216,14492,1,0,0
132707,89699.00,510.25,510.41,4188,2944,12832,1,0,0
132740,89699.00,510.25,510.41,1320,3048,15032,1,0,0
132772,89699.00,510.25,510.41,1540,2524,16680,1,0,0
132806,89700.00,510.16,510.41,812,3348,17492,1,0,0
132839,89699.00,510.25,510.40,1804,4852,15092,1,0,0
132876,89700.00,510.16,510.40,292,1604,15956,1,0,0
132910,89699.00,510.25,510.40,1116,2868,15412,1,0,0
132942,89699.00,510.25,510.40,1348,3416,15240,1,0,0
132975,89699.00,510.25,510.40,2316,3468,14168,1,0,0
133009,89699.00,510.25,510.40,1748,1444,14228,1,0,0
133042,89698.00,510.35,510.40,2028,2776,14924,1,0,0
133075,89697.00,510.44,510.40,1976,3392,15228,1,0,0
133108,89697.00,510.44,510.40,2308,2424,14732,1,0,0
133141,89697.00,510.44,510.40,2728,-96,12384,1,0,0
133178,89696.00,510.53,510.40,2052,2376,15448,1,0,0
133212,89696.00,510.53,510.40,1460,2872,14580,1,0,0
133244,89696.00,510.53,510.40,1756,3608,14948,1,0,0
133278,89695.00,510.63,510.40,2264,3160,13388,1,0,0
133311,89695.00,510.63,510.40,1592,3332,15276,1,0,0
133344,89695.00,510.63,510.41,956,3524,14828,1,0,0
133378,89695.00,510.63,510.41,952,3328,17088,1,0,0
133410,89696.00,510.53,510.41,1300,3592,15012,1,0,0
133444,89695.00,510.63,510.41,1592,3808,14060,1,0,0
133477,89695.00,510.63,510.41,1516,2656,14528,1,0,0
133514,89695.00,510.63,510.41,1404,3320,15372,1,0,0
133547,89695.00,510.63,510.41,1344,4060,15524,1,0,0
133580,89695.00,510.63,510.41,1320,3000,14680,1,0,0
133613,89695.00,510.63,510.41,728,4128,16400,1,0,0
133647,89696.00,510.53,510.41,1616,4204,14116,1,0,0
133680,89695.00,510.63,510.41,208,3240,15256,1,0,0
133712,89695.00,510.63,510.41,1324,3364,14368,1,0,0
133746,89695.00,510.63,510.41,1688,5236,13840,1,0,0
133779,89694.00,510.72,510.41,704,3252,14756,1,0,0
133813,89694.00,510.72,510.42,1320,3520,15564,1,0,0
133858,89695.00,510.72,510.42,3132,4380,15084,1,0,0
133892,89695.00,510.63,510.42,4536,3480,14344,1,0,0
133924,89694.00,510.72,510.42,1788,6124,17324,1,0,0
133958,89693.00,510.81,510.42,-932,6812,20544,1,0,0
133991,89694.00,510.72,510.42,3124,2604,15268,1,0,0
134024,89693.00,510.81,510.42,1268,3004,14824,1,0,0
134085,89693.00,510.81,510.42,1628,5360,14176,1,0,0
134118,89693.00,510.81,510.43,2684,3740,14544,1,0,0
134152,89693.00,510.81,510.43,2632,4268,15276,1,0,0
134184,89693.00,510.81,510.43,2664,3968,15128,1,0,0
134221,89693.00,510.81,510.43,1996,3380,16004,1,0,0
134255,89693.00,510.81,510.43,2072,3668,14568,1,0,0
134288,89693.00,510.81,510.43,1736,4308,14332,1,0,0
134321,89693.00,510.81,510.43,840,4688,14700,1,0,0
134354,89693.00,510.81,510.44,1324,4204,15284,1,0,0
134387,89693.00,510.81,510.44,2040,4452,15100,1,0,0
134420,89693.00,510.81,510.44,5300,6208,5148,1,0,0
134454,89693.00,510.81,510.44,-868,3404,13988,1,0,0
134487,89694.00,510.72,510.44,2732,1968,16788,1,0,0
134523,89694.00,510.72,510.44,5172,4056,17448,1,0,0
134556,89695.00,510.63,510.44,444,7828,17744,1,0,0
134590,89695.00,510.63,510.44,880,8972,17424,1,0,0
134623,89695.00,510.63,510.44,1728,8048,13288,1,0,0
134656,89695.00,510.63,510.44,-180,152,15548,1,0,0
134689,89695.00,510.63,510.44,784,1664,14320,1,0,0
134722,89695.00,510.63,510.45,1492,5200,14340,1,0,0
134755,89695.00,510.63,510.45,3416,5324,15328,1,0,0
134789,89695.00,510.63,510.45,3816,6032,13872,1,0,0
134821,89695.00,510.63,510.45,4952,11080,17064,1,0,0
134858,89694.00,510.72,510.45,4020,1028,11164,1,0,0
134891,89694.00,510.72,510.45,-2940,-4044,13280,1,0,0
134925,89694.00,510.72,510.45,1304,3768,16696,1,0,0
134958,89694.00,510.72,510.45,-192,2476,15876,1,0,0
134991,89693.00,510.81,510.45,-220,628,17076,1,0,0
135024,89694.00,510.72,510.45,-4,740,15316,1,0,0
135057,89694.00,510.72,510.45,852,2124,15924,1,0,0
135090,89694.00,510.72,510.46,1380,1844,15488,1,0,0
135123,89694.00,510.72,510.46,464,3068,15224,1,0,0
135156,89693.00,510.81,510.46,1724,2496,15372,1,0,0
135193,89694.00,510.72,510.46,-964,-448,13552,1,0,0
135226,89694.00,510.72,510.46,1540,3456,14532,1,0,0
135260,89693.00,510.81,510.46,4852,9300,20608,1,0,0
135292,89693.00,510.81,510.46,912,5400,13660,1,0,0
135325,89693.00,510.81,510.46,612,5068,15280,1,0,0
135359,89693.00,510.81,510.47,1196,4008,15792,1,0,0
135392,89693.00,510.81,510.47,716,3860,15296,1,0,0
135425,89693.00,510.81,510.47,464,5428,14476,1,0,0
135458,89693.00,510.81,510.47,696,4772,14192,1,0,0
135494,89693.00,510.81,510.47,528,4592,15120,1,0,0
135556,89694.00,510.72,510.47,76,6200,14872,1,0,0
135588,89694.00,510.72,510.47,716,4736,14744,1,0,0
135621,89694.00,510.72,510.47,220,4968,13700,1,0,0
135654,89694.00,510.72,510.47,724,4916,15632,1,0,0
135687,89694.00,510.72,510.48,644,5516,14276,1,0,0
135719,89694.00,510.72,510.48,1344,3504,15516,1,0,0
135752,89695.00,510.63,510.48,1280,4152,15540,1,0,0
135794,89695.00,510.63,510.48,1580,4112,13844,1,0,0
135828,89695.00,510.63,510.48,756,3632,13160,1,0,0
135864,89695.00,510.63,510.48,-3128,2628,13120,1,0,0
135897,89695.00,510.63,510.48,1268,4380,13400,1,0,0
135930,89695.00,510.63,510.48,-784,3020,15460,1,0,0
135963,89695.00,510.63,510.48,352,3676,16008,1,0,0
135996,89694.00,510.72,510.48,732,4436,15620,1,0,0
136029,89694.00,510.72,510.48,3320,4344,11200,1,0,0
136061,89693.00,510.81,510.48,-948,4416,15380,1,0,0
136094,89693.00,510.81,510.49,-924,5408,16076,1,0,0
136128,89693.00,510.81,510.49,-316,5024,15872,1,0,0
136161,89693.00,510.81,510.49,88,3852,15304,1,0,0
136198,89692.00,510.91,510.49,1812,3512,13548,1,0,0
136230,89692.00,510.91,510.49,1676,4076,13992,1,0,0
136264,89692.00,510.91,510.49,2072,3820,14540,1,0,0
136297,89692.00,510.91,510.49,1356,4500,14200,1,0,0
136331,89692.00,510.91,510.50,836,4504,14340,1,0,0
136364,89692.00,510.91,510.50,496,4368,15684,1,0,0
136397,89692.00,510.91,510.50,1892,3780,15160,1,0,0
136430,89692.00,510.91,510.50,1028,3760,14284,1,0,0
136464,89691.00,511.00,510.50,484,4472,14048,1,0,0
136498,89691.00,511.00,510.51,640,5224,14484,1,0,0
136535,89691.00,511.00,510.51,820,3308,14436,1,0,0
136567,89691.00,511.00,510.51,1268,4156,14612,1,0,0
136601,89691.00,511.00,510.51,868,4940,14824,1,0,0
136634,89691.00,511.00,510.51,844,3848,14564,1,0,0
136668,89691.00,511.00,510.52,1056,4388,14808,1,0,0
136700,89691.00,511.00,510.52,864,4588,14960,1,0,0
136734,89690.00,511.09,510.52,116,4696,15480,1,0,0
136767,89690.00,511.09,510.52,1528,3056,14804,1,0,0
136801,89690.00,511.09,510.53,176,5508,12180,1,0,0
136835,89690.00,511.09,510.53,-548,6108,15908,1,0,0
136865,89690.00,511.09,510.53,928,3848,15276,1,0,0
136898,89690.00,511.09,510.53,796,3744,14844,1,0,0
136932,89691.00,511.00,510.53,1120,5032,14548,1,0,0
136965,89691.00,511.00,510.54,988,4024,14264,1,0,0
136998,89691.00,511.00,510.54,1076,4176,14816,1,0,0
137031,89691.00,511.00,510.54,1120,4048,15576,1,0,0
137094,89691.00,511.00,510.54,804,4564,13924,1,0,0
137126,89692.00,510.91,510.54,1112,3956,14700,1,0,0
137160,89692.00,510.91,510.55,1396,3568,14592,1,0,0
137197,89691.00,511.00,510.55,1728,4140,14496,1,0,0
137230,89690.00,511.00,510.55,1328,3780,14480,1,0,0
137264,89690.00,511.09,510.55,-28,5664,14796,1,0,0
137297,89690.00,511.09,510.56,1668,3908,13920,1,0,0
137330,89690.00,511.09,510.56,1656,4708,13028,1,0,0
137364,89689.00,511.18,510.56,348,4864,14588,1,0,0
137397,89689.00,511.18,510.56,852,4372,14988,1,0,0
137431,89689.00,511.18,510.57,-132,5968,14928,1,0,0
137463,89689.00,511.18,510.57,2040,3772,15312,1,0,0
137497,89689.00,511.18,510.57,-1328,5104,15240,1,0,0
137534,89689.00,511.18,510.58,692,5116,14632,1,0,0
137567,89689.00,511.18,510.58,1716,4440,13976,1,0,0
137601,89689.00,511.18,510.58,2592,4400,14420,1,0,0
137634,89689.00,511.18,510.58,1216,4556,14064,1,0,0
137667,89689.00,511.18,510.59,160,4956,15096,1,0,0
137701,89689.00,511.18,510.59,392,4044,15376,1,0,0
137743,89689.00,511.18,510.59,-580,5028,13324,1,0,0
137776,89688.00,511.28,510.60,308,5268,14320,1,0,0
137809,89689.00,511.18,510.60,32,3600,15068,1,0,0
137842,89689.00,511.18,510.60,280,4720,15552,1,0,0
137880,89690.00,511.09,510.61,448,5400,15572,1,0,0
137913,89690.00,511.09,510.61,1408,3472,15820,1,0,0
137947,89690.00,511.09,510.61,-568,5936,14096,1,0,0
137979,89690.00,511.09,510.61,-1336,5460,13148,1,0,0
138013,89691.00,511.00,510.62,-16,4696,14328,1,0,0
138046,89691.00,511.00,510.62,1384,3900,14280,1,0,0
138080,89691.00,511.00,510.62,464,4996,14748,1,0,0
138113,89691.00,511.00,510.62,1324,5240,14708,1,0,0
138146,89690.00,511.09,510.62,152,5448,14776,1,0,0
138183,89689.00,511.18,510.63,3740,6568,11664,1,0,0
138216,89689.00,511.18,510.63,-348,2928,15268,1,0,0
138250,89689.00,511.18,510.63,1800,3960,14848,1,0,0
138283,89689.00,511.18,510.64,-92,4392,16812,1,0,0
138316,89689.00,511.18,510.64,224,4424,14008,1,0,0
138349,89688.00,511.28,510.64,24,4364,15824,1,0,0
138383,89689.00,511.18,510.65,1256,2640,16272,1,0,0
138416,89689.00,511.18,510.65,1188,4620,14436,1,0,0
138449,89689.00,511.18,510.65,3748,3520,14180,1,0,0
138482,89689.00,511.18,510.66,3016,3568,14100,1,0,0
138520,89689.00,511.18,510.66,3240,3896,13376,1,0,0
138582,89690.00,511.09,510.66,2648,4452,14704,1,0,0
138615,89690.00,511.09,510.66,2556,2840,14332,1,0,0
138648,89690.00,511.09,510.67,2932,4860,13028,1,0,0
138682,89690.00,511.09,510.67,244,4452,16320,1,0,0
138715,89689.00,511.18,510.67,404,2760,19204,1,0,0
138748,89689.00,511.18,510.67,20,2700,16968,1,0,0
138781,89689.00,511.18,510.68,912,5820,15512,1,0,0
138814,89689.00,511.18,510.68,776,4336,14680,1,0,0
138848,89689.00,511.18,510.68,692,4560,15188,1,0,0
138885,89689.00,511.18,510.69,-1188,2772,15668,1,0,0
138918,89689.00,511.18,510.69,712,3508,15712,1,0,0
138951,89689.00,511.18,510.69,-448,2592,15300,1,0,0
138985,89689.00,511.18,510.70,1164,2712,14484,1,0,0
139018,89688.00,511.28,510.70,576,2624,15748,1,0,0
139051,89688.00,511.28,510.70,480,3140,15320,1,0,0
139084,89688.00,511.28,510.71,480,4568,15304,1,0,0
139117,89689.00,511.18,510.71,896,3612,16752,1,0,0
139151,89689.00,511.18,510.71,2252,2928,14464,1,0,0
139184,89689.00,511.18,510.72,1564,3020,15884,1,0,0
139222,89688.00,511.28,510.72,1992,6080,14812,1,0,0
139254,89688.00,511.28,510.72,2396,4464,14204,1,0,0
139288,89687.00,511.37,510.73,3132,2572,15592,1,0,0
139321,89687.00,511.37,510.73,3524,2864,11624,1,0,0
139355,89687.00,511.37,510.73,524,4940,18544,1,0,0
139387,89686.00,511.46,510.74,4860,4396,12088,1,0,0
139420,89685.00,511.56,510.74,7196,8112,11408,1,0,0
139454,89685.00,511.56,510.75,2048,6884,13920,1,0,0
139487,89686.00,511.46,510.75,4808,6092,11860,1,0,0
139525,89686.00,511.46,510.76,3232,5736,12900,1,0,0
139557,89686.00,511.46,510.76,3540,4916,13560,1,0,0
139591,89687.00,511.37,510.77,3040,4072,14404,1,0,0
139624,89687.00,511.37,510.77,2168,5324,14196,1,0,0
139658,89687.00,511.37,510.78,2184,5880,14280,1,0,0
139700,89687.00,511.37,510.78,2328,4208,15340,1,0,0
139732,89687.00,511.37,510.78,-1516,3352,18364,1,0,0
139766,89686.00,511.46,510.79,2336,3732,14672,1,0,0
139799,89686.00,511.46,510.79,4892,4772,10072,1,0,0
139833,89686.00,511.46,510.80,-1488,5224,16796,1,0,0
139870,89686.00,511.46,510.80,-480,1124,17160,1,0,0
139904,89686.00,511.46,510.81,1592,4608,13100,1,0,0
139936,89686.00,511.46,510.81,-1360,2300,16236,1,0,0
139970,89686.00,511.46,510.82,-1440,2152,15744,1,0,0
140003,89686.00,511.46,510.82,744,4176,14884,1,0,0
140065,89686.00,511.46,510.83,-776,5464,14916,1,0,0
140098,89686.00,511.46,510.83,1248,2516,14988,1,0,0
140132,89686.00,511.46,510.84,2556,2908,13920,1,0,0
140165,89686.00,511.46,510.84,188,5384,14940,1,0,0
140197,89686.00,511.46,510.84,216,2940,15424,1,0,0
140235,89685.00,511.56,510.85,456,3740,15196,1,0,0
140268,89685.00,511.56,510.86,392,4440,15252,1,0,0
140302,89684.00,511.65,510.86,-624,3848,16272,1,0,0
140335,89684.00,511.65,510.87,616,2740,16164,1,0,0
140367,89684.00,511.65,510.87,548,5876,14872,1,0,0
140401,89684.00,511.65,510.88,-4428,2396,13840,1,0,0
140434,89684.00,511.65,510.89,260,2472,13592,1,0,0
140468,89684.00,511.65,510.89,2676,4572,13024,1,0,0
140500,89684.00,511.65,510.90,-468,2632,15564,1,0,0
140537,89684.00,511.65,510.90,236,3468,15168,1,0,0
140571,89684.00,511.65,510.91,-804,1740,15860,1,0,0
140604,89684.00,511.65,510.92,424,5492,15416,1,0,0
140638,89684.00,511.65,510.92,792,5832,13824,1,0,0
140670,89684.00,511.65,510.93,-2904,5012,15304,1,0,0
140704,89684.00,511.65,510.93,-2172,6248,14116,1,0,0
140737,89685.00,511.56,510.94,-880,4932,13052,1,0,0
140771,89685.00,511.56,510.94,732,3852,12584,1,0,0
140804,89684.00,511.65,510.95,-308,4252,12152,1,0,0
140836,89684.00,511.65,510.96,-2620,5948,17364,1,0,0
140874,89684.00,511.65,510.96,-3572,5480,16988,1,0,0
140907,89684.00,511.65,510.97,-2100,3484,14092,1,0,0
140941,89685.00,511.56,510.97,-1912,5240,17008,1,0,0
140974,89684.00,511.65,510.98,-1424,3156,14480,1,0,0
141007,89684.00,511.65,510.98,-1824,2720,15616,1,0,0
141040,89684.00,511.65,510.99,-336,4044,14424,1,0,0
141073,89683.00,511.74,511.00,-2688,5088,15720,1,0,0
141107,89683.00,511.74,511.00,-1584,2968,13672,1,0,0
141140,89683.00,511.74,511.01,-1520,4288,15460,1,0,0
141173,89682.00,511.83,511.02,-2916,2968,16152,1,0,0
141210,89682.00,511.83,511.02,-1288,2252,15332,1,0,0
141244,89682.00,511.83,511.03,-1220,3084,16712,1,0,0
141277,89682.00,511.83,511.04,-2224,2384,15360,1,0,0
141310,89683.00,511.74,511.04,-272,4140,14116,1,0,0
141343,89683.00,511.74,511.05,-2772,4192,15164,1,0,0
141377,89683.00,511.74,511.06,-2060,3948,14536,1,0,0
141410,89684.00,511.65,511.06,-72,2360,15440,1,0,0
141443,89684.00,511.65,511.07,-108,2332,16164,1,0,0
141476,89684.00,511.65,511.07,1920,1084,13712,1,0,0
141542,89684.00,511.65,511.08,-736,3096,15264,1,0,0
141575,89684.00,511.65,511.08,-372,2564,15280,1,0,0
141608,89684.00,511.65,511.09,-1048,2020,16736,1,0,0
141650,89684.00,511.65,511.09,444,2432,17040,1,0,0
141683,89684.00,511.65,511.10,-856,2064,14248,1,0,0
141717,89684.00,511.65,511.10,16,2224,14288,1,0,0
141750,89684.00,511.65,511.11,-404,3664,15356,1,0,0
141784,89685.00,511.56,511.11,-500,5336,14584,1,0,0
141816,89684.00,511.65,511.12,-1060,1136,16072,1,0,0
141850,89684.00,511.65,511.12,-1200,2932,14852,1,0,0
141887,89684.00,511.65,511.13,-1384,2160,15092,1,0,0
141920,89684.00,511.65,511.13,-2072,4316,15280,1,0,0
141954,89684.00,511.65,511.14,204,1964,15900,1,0,0
141986,89684.00,511.65,511.14,556,2624,15612,1,0,0
142019,89684.00,511.65,511.15,-252,3024,14272,1,0,0
142053,89684.00,511.65,511.15,188,3948,15476,1,0,0
142086,89684.00,511.65,511.16,1512,276,15436,1,0,0
142118,89684.00,511.65,511.16,724,2096,15324,1,0,0
142152,89684.00,511.65,511.17,136,2448,16176,1,0,0
142185,89683.00,511.74,511.17,-224,2380,14716,1,0,0
142222,89683.00,511.74,511.18,816,2968,15440,1,0,0
142256,89683.00,511.74,511.18,544,2508,15788,1,0,0
142288,89683.00,511.74,511.19,152,2472,15796,1,0,0
142321,89683.00,511.74,511.19,864,1536,15056,1,0,0
142355,89684.00,511.65,511.20,408,4000,15096,1,0,0
142388,89684.00,511.65,511.20,148,3260,15028,1,0,0
142422,89684.00,511.65,511.21,-496,3456,16012,1,0,0
142454,89684.00,511.65,511.21,408,2892,16200,1,0,0
142487,89684.00,511.65,511.21,696,2008,14520,1,0,0
142524,89684.00,511.65,511.22,312,2640,14808,1,0,0
142558,89684.00,511.65,511.22,468,3076,14832,1,0,0
142590,89685.00,511.56,511.23,1936,2668,13476,1,0,0
142623,89684.00,511.65,511.23,340,3252,16192,1,0,0
142657,89684.00,511.65,511.23,792,2372,14600,1,0,0
142690,89684.00,511.65,511.24,564,1880,14332,1,0,0
142724,89683.00,511.74,511.24,640,1972,15760,1,0,0
142756,89684.00,511.65,511.25,300,2428,15856,1,0,0
142789,89684.00,511.65,511.25,-324,2004,16544,1,0,0
142823,89683.00,511.74,511.26,-156,1952,14536,1,0,0
142860,89683.00,511.74,511.26,332,1952,15104,1,0,0
142893,89683.00,511.74,511.26,508,2048,15032,1,0,0
142925,89683.00,511.74,511.27,-24,1956,15296,1,0,0
142959,89682.00,511.83,511.27,368,1836,14892,1,0,0
142992,89682.00,511.83,511.28,96,1788,15576,1,0,0
143053,89683.00,511.74,511.28,424,2716,15352,1,0,0
143087,89683.00,511.74,511.29,-80,1100,14024,1,0,0
143120,89683.00,511.74,511.29,228,1664,14396,1,0,0
143153,89683.00,511.74,511.30,1520,4020,15836,1,0,0
143186,89683.00,511.74,511.30,496,2936,16260,1,0,0
143223,89682.00,511.83,511.31,292,1776,14536,1,0,0
143256,89682.00,511.83,511.31,24,3368,15652,1,0,0
143290,89682.00,511.83,511.32,380,2000,14168,1,0,0
143323,89682.00,511.83,511.32,-88,2516,16148,1,0,0
143355,89682.00,511.83,511.33,-508,2828,15312,1,0,0
143389,89682.00,511.83,511.33,408,1964,14416,1,0,0
143422,89682.00,511.83,511.34,-32,3272,16604,1,0,0
143455,89682.00,511.83,511.34,16,2780,15568,1,0,0
143489,89681.00,511.93,511.35,1588,2272,13588,1,0,0
143521,89681.00,511.93,511.35,312,3328,15572,1,0,0
143567,89681.00,511.93,511.36,-708,2388,15708,1,0,0
143600,89681.00,511.93,511.36,220,2712,14144,1,0,0
143634,89681.00,511.93,511.37,136,2880,16468,1,0,0
143667,89681.00,511.93,511.37,-736,3720,15804,1,0,0
143699,89680.00,512.02,511.38,460,2812,13736,1,0,0
143733,89680.00,512.02,511.39,28,2896,17364,1,0,0
143766,89680.00,512.02,511.39,1416,2380,13944,1,0,0
143800,89679.00,512.11,511.40,-572,-1228,12180,1,0,0
143833,89679.00,512.11,511.41,1828,4772,10604,1,0,0
143865,89679.00,512.11,511.41,1212,3544,14168,1,0,0
143902,89680.00,512.02,511.42,2548,3824,15468,1,0,0
143936,89680.00,512.02,511.42,944,3308,13880,1,0,0
143969,89680.00,512.02,511.43,1016,4220,15200,1,0,0
144003,89679.00,512.11,511.44,1808,4660,15596,1,0,0
144035,89679.00,512.11,511.44,2280,1492,18500,1,0,0
144068,89679.00,512.11,511.45,-684,2572,18600,1,0,0
144102,89679.00,512.11,511.46,1308,2280,13904,1,0,0
144135,89679.00,512.11,511.46,756,4836,18296,1,0,0
144167,89679.00,512.11,511.47,644,3340,14832,1,0,0
144205,89679.00,512.11,511.48,1136,448,11884,1,0,0
144238,89679.00,512.11,511.48,1200,2088,13288,1,0,0
144271,89679.00,512.11,511.49,608,5448,14328,1,0,0
144305,89679.00,512.11,511.50,-1588,4752,15496,1,0,0
144337,89679.00,512.11,511.50,292,5592,18008,1,0,0
144370,89679.00,512.11,511.51,60,1400,15116,1,0,0
144404,89679.00,512.11,511.51,-984,3184,15280,1,0,0
144437,89679.00,512.11,511.52,-2984,1152,13492,1,0,0
144470,89679.00,512.11,511.53,-1556,1164,13036,1,0,0
144532,89679.00,512.11,511.53,-988,2320,13912,1,0,0
144569,89680.00,512.02,511.54,40,3444,15444,1,0,0
144602,89679.00,512.11,511.54,32,3912,15264,1,0,0
144634,89679.00,512.11,511.55,-100,2808,14296,1,0,0
144668,89680.00,512.02,511.55,-848,892,14108,1,0,0
144701,89680.00,512.02,511.56,-10176,-2520,14680,1,0,0
144735,89679.00,512.11,511.56,-1084,1612,14040,1,0,0
144768,89680.00,512.02,511.57,-984,3204,14412,1,0,0
144800,89680.00,512.02,511.57,-1604,2836,17288,1,0,0
144834,89680.00,512.02,511.58,-484,2948,14880,1,0,0
144867,89679.00,512.11,511.58,-616,2520,15460,1,0,0
144904,89680.00,512.02,511.59,840,2192,15252,1,0,0
144936,89679.00,512.11,511.59,-1684,2144,15320,1,0,0
144970,89680.00,512.02,511.60,-964,2224,15396,1,0,0
145003,89679.00,512.11,511.60,-596,1936,15624,1,0,0
145036,89679.00,512.11,511.61,-364,2384,14896,1,0,0
145070,89679.00,512.11,511.61,-52,2440,14908,1,0,0
145102,89679.00,512.11,511.62,-860,1932,15488,1,0,0
145135,89679.00,512.11,511.62,-640,2224,14608,1,0,0
145169,89679.00,512.11,511.63,-640,2380,14332,1,0,0
145206,89679.00,512.11,511.63,-648,2244,15008,1,0,0
145239,89679.00,512.11,511.64,-1116,2048,14692,1,0,0
145272,89678.00,512.21,511.64,2336,5192,12936,1,0,0
145305,89679.00,512.11,511.65,-1520,1936,15904,1,0,0
145338,89679.00,512.11,511.65,-492,2064,14660,1,0,0
145372,89679.00,512.11,511.66,-848,2472,15444,1,0,0
145404,89678.00,512.21,511.66,-1144,2132,14376,1,0,0
145437,89678.00,512.21,511.67,-1656,1836,15672,1,0,0
145471,89678.00,512.21,511.68,-928,2088,14648,1,0,0
145513,89678.00,512.21,511.68,-816,2032,15744,1,0,0
145550,89677.00,512.30,511.69,-1536,2064,15220,1,0,0
145584,89677.00,512.30,511.69,-660,2476,15164,1,0,0
145616,89677.00,512.30,511.70,-712,1296,15936,1,0,0
145649,89677.00,512.30,511.71,-356,1848,15484,1,0,0
145682,89676.00,512.40,511.71,-904,2472,15072,1,0,0
145716,89676.00,512.40,511.72,-528,1808,14880,1,0,0
145748,89675.00,512.49,511.73,-1304,1568,16148,1,0,0
145781,89675.00,512.49,511.74,-1012,2036,14288,1,0,0
145815,89675.00,512.49,511.74,-972,2228,15600,1,0,0
145848,89675.00,512.49,511.75,-2780,1456,16660,1,0,0
145885,89675.00,512.49,511.76,-1520,1436,15312,1,0,0
145918,89675.00,512.49,511.77,-956,2428,15196,1,0,0
145951,89674.00,512.58,511.78,-1528,1516,15716,1,0,0
146013,89674.00,512.58,511.78,-984,1808,15616,1,0,0
146046,89674.00,512.58,511.79,-704,1604,14816,1,0,0
146079,89675.00,512.49,511.80,-744,1368,14748,1,0,0
146112,89676.00,512.40,511.81,-908,2424,15632,1,0,0
146146,89676.00,512.40,511.81,-1636,1752,15920,1,0,0
146179,89676.00,512.40,511.82,-472,1612,14944,1,0,0
