Time,Pascal,alt,KMF,ax,ay,az,LaunchTime,ApoTime,LandTime27160,89721.00,508.21,508.74,18360,32767,22100,1,0,0
80451,89729.00,507.47,507.58,-852,-960,15260,1,0,0
80481,89730.00,507.37,507.58,-804,-1000,15208,1,0,0
80512,89730.00,507.37,507.58,-820,-868,15592,1,0,0
80545,89730.00,507.37,507.58,-780,-968,15308,1,0,0
80575,89730.00,507.37,507.58,-828,-964,15384,1,0,0
80606,89730.00,507.37,507.58,-816,-904,15400,1,0,0
80635,89731.00,507.28,507.58,-908,-980,15396,1,0,0
80665,89730.00,507.37,507.58,-820,-944,15444,1,0,0
80696,89730.00,507.37,507.58,-712,-932,15288,1,0,0
80726,89730.00,507.37,507.58,-684,-972,15292,1,0,0
80756,89730.00,507.37,507.58,-824,-892,15416,1,0,0
80800,89730.00,507.37,507.57,-736,-948,15288,1,0,0
80830,89730.00,507.37,507.57,-860,-984,15300,1,0,0
80864,89731.00,507.28,507.57,-824,-1020,15388,1,0,0
80894,89731.00,507.28,507.57,-892,-872,15412,1,0,0
80924,89731.00,507.28,507.57,-720,-1008,15180,1,0,0
80955,89731.00,507.28,507.57,-776,-992,15388,1,0,0
80985,89731.00,507.28,507.57,-880,-960,15400,1,0,0
81014,89732.00,507.19,507.57,-828,-1024,15520,1,0,0
81045,89732.00,507.19,507.57,-796,-984,15400,1,0,0
81075,89732.00,507.19,507.57,-732,-988,15292,1,0,0
81105,89732.00,507.19,507.56,-828,-936,15452,1,0,0
81135,89732.00,507.19,507.56,-732,-1004,15304,1,0,0
81169,89731.00,507.28,507.56,-720,-952,15416,1,0,0
81200,89731.00,507.28,507.56,-836,-988,15404,1,0,0
81229,89731.00,507.28,507.56,-896,-972,15452,1,0,0
81259,89731.00,507.28,507.56,-800,-996,15480,1,0,0
81290,89730.00,507.37,507.56,-808,-988,15344,1,0,0
81319,89729.00,507.47,507.56,-760,-1020,15324,1,0,0
81350,89730.00,507.37,507.56,-796,-1072,15300,1,0,0
81380,89730.00,507.37,507.56,-780,-980,15464,1,0,0
81410,89730.00,507.37,507.56,-884,-928,15308,1,0,0
81440,89730.00,507.37,507.56,-788,-944,15468,1,0,0
81474,89730.00,507.37,507.56,-808,-992,15452,1,0,0
81504,89731.00,507.28,507.55,-740,-1000,15516,1,0,0
81534,89731.00,507.28,507.55,-840,-860,15388,1,0,0
81564,89731.00,507.28,507.55,-624,-948,15364,1,0,0
81594,89731.00,507.28,507.55,-792,-932,15388,1,0,0
81625,89730.00,507.37,507.55,-840,-904,15484,1,0,0
81654,89730.00,507.37,507.55,-768,-988,15360,1,0,0
81684,89730.00,507.37,507.55,-824,-956,15468,1,0,0
81715,89730.00,507.37,507.55,-784,-892,15304,1,0,0
81744,89730.00,507.37,507.55,-776,-944,15296,1,0,0
81778,89730.00,507.37,507.55,-816,-960,15368,1,0,0
81809,89730.00,507.37,507.55,-824,-880,15440,1,0,0
81839,89731.00,507.28,507.55,-828,-940,15504,1,0,0
81868,89731.00,507.28,507.55,-760,-900,15400,1,0,0
81899,89732.00,507.19,507.54,-764,-984,15248,1,0,0
81929,89731.00,507.28,507.54,-752,-896,15372,1,0,0
81968,89731.00,507.28,507.54,-692,-936,15428,1,0,0
81998,89730.00,507.37,507.54,-776,-1056,15268,1,0,0
82028,89730.00,507.37,507.54,-736,-852,15428,1,0,0
82062,89729.00,507.47,507.54,-732,-916,15428,1,0,0
82093,89729.00,507.47,507.54,-796,-940,15400,1,0,0
82122,89729.00,507.47,507.54,-780,-940,15284,1,0,0
82152,89729.00,507.47,507.54,-776,-996,15520,1,0,0
82183,89730.00,507.37,507.54,-760,-920,15284,1,0,0
82212,89730.00,507.37,507.54,-772,-924,15280,1,0,0
82243,89730.00,507.37,507.54,-824,-980,15352,1,0,0
82273,89729.00,507.47,507.54,-808,-932,15388,1,0,0
82302,89729.00,507.47,507.54,-788,-964,15428,1,0,0
82333,89729.00,507.47,507.54,-744,-984,15356,1,0,0
82367,89730.00,507.37,507.54,-948,-984,15428,1,0,0
82397,89729.00,507.47,507.54,-776,-1068,15348,1,0,0
82427,89728.00,507.56,507.54,-832,-1060,15316,1,0,0
82471,89729.00,507.47,507.54,-900,-964,15324,1,0,0
82501,89728.00,507.56,507.54,-776,-892,15232,1,0,0
82532,89728.00,507.56,507.54,-808,-1024,15308,1,0,0
82562,89729.00,507.47,507.54,-864,-948,15468,1,0,0
82591,89728.00,507.56,507.54,-852,-992,15460,1,0,0
82622,89728.00,507.56,507.54,-404,-1028,15024,1,0,0
82652,89728.00,507.56,507.54,-892,-896,15444,1,0,0
82685,89729.00,507.47,507.54,-828,-936,15332,1,0,0
82716,89730.00,507.37,507.54,-760,-920,15252,1,0,0
82746,89729.00,507.47,507.54,-860,-1048,15452,1,0,0
82776,89729.00,507.47,507.54,-704,-916,15244,1,0,0
82806,89729.00,507.47,507.54,-844,-960,15440,1,0,0
82836,89729.00,507.47,507.54,-760,-868,15384,1,0,0
82866,89729.00,507.47,507.54,-716,-920,15220,1,0,0
82896,89729.00,507.47,507.53,-716,-944,15244,1,0,0
82926,89729.00,507.47,507.53,-840,-968,15412,1,0,0
82956,89729.00,507.47,507.53,-828,-948,15276,1,0,0
82990,89730.00,507.37,507.53,-880,-1000,15368,1,0,0
83020,89730.00,507.37,507.53,-904,-968,15236,1,0,0
83050,89730.00,507.37,507.53,-668,-940,15220,1,0,0
83081,89731.00,507.28,507.53,-840,-920,15356,1,0,0
83110,89730.00,507.37,507.53,-816,-1044,15468,1,0,0
83140,89730.00,507.37,507.53,-820,-868,15392,1,0,0
83171,89730.00,507.37,507.53,-832,-932,15432,1,0,0
83201,89730.00,507.37,507.53,-864,-912,15528,1,0,0
83230,89730.00,507.37,507.53,-776,-1032,15292,1,0,0
83261,89730.00,507.37,507.53,-736,-956,15324,1,0,0
83295,89730.00,507.37,507.53,-772,-952,15384,1,0,0
83324,89730.00,507.37,507.53,-760,-1008,15372,1,0,0
83354,89730.00,507.37,507.53,-720,-956,15376,1,0,0
83385,89730.00,507.37,507.53,-856,-980,15368,1,0,0
83415,89730.00,507.37,507.53,-804,-852,15308,1,0,0
83444,89729.00,507.47,507.53,-760,-972,15276,1,0,0
83475,89730.00,507.37,507.53,-732,-944,15356,1,0,0
83505,89730.00,507.37,507.53,-660,-928,15156,1,0,0
83534,89731.00,507.28,507.52,-784,-812,15360,1,0,0
83568,89731.00,507.28,507.52,-832,-920,15252,1,0,0
83598,89731.00,507.28,507.52,-776,-948,15400,1,0,0
83628,89731.00,507.28,507.52,-712,-960,15220,1,0,0
83658,89731.00,507.28,507.52,-792,-932,15372,1,0,0
83696,89732.00,507.19,507.52,-880,-980,15488,1,0,0
83727,89732.00,507.19,507.52,-816,-1016,15424,1,0,0
83757,89732.00,507.19,507.52,-832,-932,15480,1,0,0
83786,89733.00,507.09,507.52,-784,-932,15328,1,0,0
83816,89732.00,507.19,507.52,-792,-992,15392,1,0,0
83846,89732.00,507.19,507.51,-816,-984,15376,1,0,0
83965,89733.00,507.09,507.51,-880,-1016,15372,1,0,0
83996,89733.00,507.09,507.51,-704,-1048,15232,1,0,0
84026,89733.00,507.09,507.51,-728,-988,15252,1,0,0
84056,89733.00,507.09,507.51,-588,-988,15084,1,0,0
84085,89732.00,507.19,507.51,-560,-940,15140,1,0,0
84115,89732.00,507.19,507.51,-924,-1020,15472,1,0,0
84146,89732.00,507.19,507.51,-748,-952,15468,1,0,0
84175,89732.00,507.19,507.50,-776,-936,15320,1,0,0
84219,89732.00,507.19,507.50,-820,-984,15352,1,0,0
84250,89732.00,507.19,507.50,-844,-960,15332,1,0,0
84283,89732.00,507.19,507.50,-724,-980,15284,1,0,0
84314,89733.00,507.09,507.50,-800,-868,15412,1,0,0
84344,89733.00,507.09,507.50,-816,-952,15304,1,0,0
84374,89733.00,507.09,507.50,-788,-980,15300,1,0,0
84405,89733.00,507.09,507.50,-848,-968,15284,1,0,0
84434,89733.00,507.09,507.49,-864,-912,15412,1,0,0
84465,89732.00,507.19,507.49,-916,-1048,15404,1,0,0
84495,89732.00,507.19,507.49,-812,-956,15312,1,0,0
84526,89732.00,507.19,507.49,-844,-980,15356,1,0,0
84556,89733.00,507.09,507.49,-948,-972,15376,1,0,0
84590,89733.00,507.09,507.49,-816,-964,15384,1,0,0
84620,89733.00,507.09,507.49,-756,-996,15228,1,0,0
84651,89733.00,507.09,507.49,-840,-940,15328,1,0,0
84680,89732.00,507.19,507.48,-824,-884,15412,1,0,0
84711,89731.00,507.28,507.48,-736,-1032,15256,1,0,0
84742,89731.00,507.28,507.48,-756,-1024,15392,1,0,0
84771,89731.00,507.28,507.48,-892,-948,15380,1,0,0
84802,89731.00,507.28,507.48,-856,-1028,15288,1,0,0
84832,89731.00,507.28,507.48,-856,-944,15328,1,0,0
84862,89730.00,507.37,507.48,-868,-1024,15376,1,0,0
84896,89731.00,507.28,507.48,-920,-980,15420,1,0,0
84927,89731.00,507.28,507.48,-760,-1004,15360,1,0,0
84957,89731.00,507.28,507.48,-752,-1012,15408,1,0,0
84987,89731.00,507.28,507.48,-828,-872,15360,1,0,0
85018,89731.00,507.28,507.48,-812,-940,15368,1,0,0
85048,89732.00,507.19,507.48,-740,-952,15312,1,0,0
85079,89732.00,507.19,507.47,-700,-1008,15332,1,0,0
85108,89732.00,507.19,507.47,-816,-968,15284,1,0,0
85139,89731.00,507.28,507.47,-812,-984,15352,1,0,0
85173,89732.00,507.28,507.47,-724,-800,15512,1,0,0
85203,89732.00,507.19,507.47,-744,-952,15392,1,0,0
85233,89732.00,507.19,507.47,-816,-920,15448,1,0,0
85264,89732.00,507.19,507.47,-868,-972,15348,1,0,0
85294,89731.00,507.28,507.47,-792,-920,15384,1,0,0
85324,89730.00,507.37,507.47,-784,-964,15420,1,0,0
85355,89730.00,507.37,507.47,-692,-1000,15336,1,0,0
85385,89730.00,507.37,507.47,-764,-956,15256,1,0,0
85415,89730.00,507.37,507.47,-744,-932,15416,1,0,0
85445,89730.00,507.37,507.47,-752,-936,15296,1,0,0
85479,89730.00,507.37,507.47,-868,-960,15344,1,0,0
85519,89729.00,507.47,507.47,-840,-940,15400,1,0,0
85549,89729.00,507.47,507.47,-896,-928,15460,1,0,0
85579,89729.00,507.47,507.47,-820,-976,15320,1,0,0
85609,89730.00,507.37,507.47,-892,-952,15420,1,0,0
85640,89731.00,507.28,507.47,-728,-944,15332,1,0,0
85669,89731.00,507.28,507.46,-712,-1056,15388,1,0,0
85700,89732.00,507.19,507.46,-852,-988,15496,1,0,0
85731,89732.00,507.19,507.46,-880,-976,15432,1,0,0
85761,89732.00,507.19,507.46,-808,-984,15324,1,0,0
85794,89732.00,507.19,507.46,-896,-1056,15380,1,0,0
85825,89732.00,507.19,507.46,-824,-1036,15296,1,0,0
85870,89731.00,507.28,507.46,-792,-948,15440,1,0,0
85901,89731.00,507.28,507.46,-724,-952,15316,1,0,0
85931,89730.00,507.37,507.46,-852,-940,15216,1,0,0
85961,89730.00,507.37,507.46,-776,-916,15408,1,0,0
85991,89731.00,507.28,507.46,-896,-980,15524,1,0,0
86022,89731.00,507.28,507.46,-840,-988,15456,1,0,0
86051,89730.00,507.37,507.46,-776,-1036,15444,1,0,0
86082,89731.00,507.28,507.46,-888,-892,15532,1,0,0
86116,89730.00,507.37,507.46,-1156,-928,15748,1,0,0
86147,89730.00,507.37,507.46,-676,-968,15176,1,0,0
86176,89730.00,507.37,507.45,-688,-920,15264,1,0,0
86207,89730.00,507.37,507.45,-848,-1000,15440,1,0,0
86237,89730.00,507.37,507.45,-792,-1036,15356,1,0,0
86267,89729.00,507.47,507.45,-920,-972,15400,1,0,0
86297,89730.00,507.37,507.45,-632,-1028,15132,1,0,0
86328,89730.00,507.37,507.45,-840,-992,15236,1,0,0
86358,89730.00,507.37,507.45,-828,-976,15312,1,0,0
86388,89730.00,507.37,507.45,-856,-932,15408,1,0,0
86422,89730.00,507.37,507.45,-808,-1008,15216,1,0,0
86453,89729.00,507.47,507.45,-876,-980,15416,1,0,0
86482,89729.00,507.47,507.45,-888,-944,15496,1,0,0
86513,89729.00,507.47,507.45,-768,-1012,15336,1,0,0
86543,89729.00,507.47,507.45,-808,-1048,15348,1,0,0
86574,89729.00,507.47,507.45,-884,-936,15408,1,0,0
86603,89729.00,507.47,507.45,-792,-1024,15308,1,0,0
86634,89729.00,507.47,507.45,-824,-988,15472,1,0,0
86665,89729.00,507.47,507.45,-828,-936,15528,1,0,0
86699,89729.00,507.47,507.45,-816,-960,15376,1,0,0
86728,89730.00,507.37,507.45,-800,-1008,15412,1,0,0
86759,89731.00,507.28,507.45,-700,-884,15324,1,0,0
86789,89732.00,507.19,507.45,-784,-944,15344,1,0,0
86819,89732.00,507.19,507.45,-784,-1000,15408,1,0,0
86849,89732.00,507.19,507.45,-764,-904,15348,1,0,0
86880,89733.00,507.09,507.45,-848,-1056,15324,1,0,0
86909,89733.00,507.09,507.45,-652,-932,15388,1,0,0
86940,89733.00,507.09,507.45,-736,-900,15436,1,0,0
86970,89732.00,507.19,507.45,-732,-1024,15344,1,0,0
87005,89732.00,507.19,507.44,-672,-956,15292,1,0,0
87034,89732.00,507.19,507.44,-756,-928,15360,1,0,0
87065,89732.00,507.19,507.44,-848,-1008,15352,1,0,0
87095,89732.00,507.19,507.44,-744,-936,15324,1,0,0
87126,89732.00,507.19,507.44,-800,-968,15484,1,0,0
87155,89732.00,507.19,507.44,-688,-968,15196,1,0,0
87186,89732.00,507.19,507.44,-728,-936,15484,1,0,0
87216,89732.00,507.19,507.44,-836,-932,15408,1,0,0
87246,89732.00,507.19,507.44,-884,-1064,15488,1,0,0
87285,89732.00,507.19,507.44,-804,-908,15480,1,0,0
87319,89733.00,507.09,507.43,-844,-944,15328,1,0,0
87350,89732.00,507.19,507.43,-756,-928,15384,1,0,0
87379,89733.00,507.09,507.43,-896,-964,15452,1,0,0
87410,89733.00,507.09,507.43,-844,-912,15316,1,0,0
87440,89733.00,507.09,507.43,-672,-904,15304,1,0,0
87471,89733.00,507.09,507.43,-708,-980,15308,1,0,0
87515,89733.00,507.09,507.43,-884,-972,15552,1,0,0
87545,89732.00,507.19,507.43,-620,-1040,15372,1,0,0
87575,89732.00,507.19,507.43,-840,-912,15468,1,0,0
87606,89732.00,507.19,507.43,-840,-916,15344,1,0,0
87640,89732.00,507.19,507.42,-644,-884,15188,1,0,0
87670,89732.00,507.19,507.42,-804,-952,15404,1,0,0
87700,89732.00,507.19,507.42,-768,-1008,15400,1,0,0
87731,89732.00,507.19,507.42,-688,-952,15292,1,0,0
87760,89732.00,507.19,507.42,-832,-896,15372,1,0,0
87791,89732.00,507.19,507.42,-784,-944,15292,1,0,0
87821,89731.00,507.28,507.42,-832,-936,15264,1,0,0
87851,89731.00,507.28,507.42,-724,-900,15316,1,0,0
87881,89731.00,507.28,507.42,-860,-988,15260,1,0,0
87911,89731.00,507.28,507.42,-856,-996,15328,1,0,0
87946,89730.00,507.37,507.42,-836,-1092,15344,1,0,0
87975,89731.00,507.28,507.42,-796,-904,15324,1,0,0
88006,89731.00,507.28,507.42,-832,-932,15368,1,0,0
88036,89731.00,507.28,507.42,-796,-924,15420,1,0,0
88067,89732.00,507.19,507.42,-932,-956,15352,1,0,0
88096,89732.00,507.19,507.41,-832,-952,15384,1,0,0
88127,89732.00,507.19,507.41,-936,-932,15276,1,0,0
88157,89732.00,507.19,507.41,-804,-796,15216,1,0,0
88186,89732.00,507.19,507.41,-796,-956,15308,1,0,0
88221,89732.00,507.19,507.41,-780,-932,15348,1,0,0
88251,89731.00,507.28,507.41,-856,-928,15296,1,0,0
88282,89731.00,507.28,507.41,-792,-892,15448,1,0,0
88311,89730.00,507.37,507.41,-908,-904,15480,1,0,0
88342,89730.00,507.37,507.41,-752,-1008,15320,1,0,0
88372,89731.00,507.28,507.41,-832,-944,15396,1,0,0
88401,89730.00,507.37,507.41,-812,-928,15216,1,0,0
88432,89730.00,507.37,507.41,-836,-996,15444,1,0,0
88463,89731.00,507.28,507.41,-948,-912,15384,1,0,0
88493,89731.00,507.28,507.41,-740,-852,15320,1,0,0
88526,89731.00,507.28,507.41,-836,-1000,15472,1,0,0
88557,89732.00,507.19,507.41,-728,-960,15272,1,0,0
88587,89732.00,507.19,507.41,-700,-856,15324,1,0,0
88617,89733.00,507.09,507.41,-736,-928,15228,1,0,0
88647,89733.00,507.09,507.40,-632,-1028,15368,1,0,0
88678,89733.00,507.09,507.40,-808,-1004,15452,1,0,0
88708,89733.00,507.09,507.40,-800,-952,15436,1,0,0
88737,89733.00,507.09,507.40,-656,-980,15340,1,0,0
88768,89733.00,507.09,507.40,-748,-1020,15368,1,0,0
88798,89734.00,507.00,507.40,-860,-992,15252,1,0,0
88833,89734.00,507.00,507.40,-696,-964,15408,1,0,0
88862,89734.00,507.00,507.40,-876,-1008,15420,1,0,0
88892,89734.00,507.00,507.39,-896,-972,15348,1,0,0
88923,89734.00,507.00,507.39,-892,-1080,15500,1,0,0
88952,89733.00,507.09,507.39,-780,-876,15492,1,0,0
88983,89733.00,507.09,507.39,-804,-1048,15224,1,0,0
89022,89733.00,507.09,507.39,-752,-968,15356,1,0,0
89052,89733.00,507.09,507.39,-748,-940,15380,1,0,0
89082,89733.00,507.09,507.39,-736,-920,15204,1,0,0
89112,89733.00,507.09,507.39,-872,-980,15456,1,0,0
89169,89733.00,507.09,507.39,-752,-928,15444,1,0,0
89200,89733.00,507.09,507.38,-864,-864,15280,1,0,0
89230,89733.00,507.09,507.38,-804,-976,15360,1,0,0
89261,89733.00,507.09,507.38,-784,-880,15268,1,0,0
89290,89732.00,507.19,507.38,-792,-920,15264,1,0,0
89321,89733.00,507.09,507.38,-720,-860,15236,1,0,0
89351,89732.00,507.19,507.38,-748,-900,15416,1,0,0
89380,89733.00,507.09,507.38,-816,-1048,15352,1,0,0
89411,89732.00,507.19,507.38,-744,-1000,15544,1,0,0
89441,89732.00,507.19,507.38,-736,-916,15364,1,0,0
89476,89732.00,507.19,507.38,-856,-904,15412,1,0,0
89505,89732.00,507.19,507.38,-812,-856,15336,1,0,0
89535,89732.00,507.19,507.37,-840,-1004,15452,1,0,0
89566,89731.00,507.28,507.37,-788,-1052,15348,1,0,0
89595,89732.00,507.19,507.37,-932,-972,15456,1,0,0
89626,89732.00,507.19,507.37,-716,-1028,15380,1,0,0
89656,89732.00,507.19,507.37,-776,-972,15428,1,0,0
89687,89732.00,507.19,507.37,-852,-1016,15372,1,0,0
89716,89732.00,507.19,507.37,-724,-844,15284,1,0,0
89750,89732.00,507.19,507.37,-744,-948,15308,1,0,0
89781,89731.00,507.28,507.37,-792,-1028,15348,1,0,0
89810,89731.00,507.28,507.37,-892,-804,15316,1,0,0
89841,89730.00,507.37,507.37,-928,-940,15372,1,0,0
89871,89730.00,507.37,507.37,-808,-996,15364,1,0,0
89901,89729.00,507.47,507.37,-768,-956,15284,1,0,0
89931,89730.00,507.37,507.37,-820,-920,15220,1,0,0
89961,89730.00,507.37,507.37,-808,-940,15400,1,0,0
89992,89730.00,507.37,507.37,-892,-940,15264,1,0,0
90021,89730.00,507.37,507.37,-952,-996,15500,1,0,0
90055,89730.00,507.37,507.37,-820,-892,15356,1,0,0
90086,89730.00,507.37,507.37,-860,-944,15324,1,0,0
90116,89731.00,507.28,507.37,-704,-1060,15328,1,0,0
90145,89731.00,507.28,507.37,-840,-912,15356,1,0,0
90176,89730.00,507.37,507.37,-892,-912,15372,1,0,0
90206,89731.00,507.28,507.37,-840,-960,15392,1,0,0
90236,89731.00,507.28,507.37,-856,-836,15488,1,0,0
90266,89732.00,507.28,507.37,-672,-860,15252,1,0,0
90297,89732.00,507.19,507.37,-596,-876,15372,1,0,0
90327,89732.00,507.19,507.37,-756,-1044,15404,1,0,0
90360,89732.00,507.19,507.37,-660,-968,15284,1,0,0
90391,89732.00,507.19,507.37,-692,-964,15244,1,0,0
90421,89731.00,507.28,507.37,-848,-952,15556,1,0,0
90450,89731.00,507.28,507.36,-780,-952,15352,1,0,0
90481,89731.00,507.28,507.36,-832,-984,15392,1,0,0
90511,89731.00,507.28,507.36,-784,-964,15436,1,0,0
90542,89731.00,507.28,507.36,-752,-1056,15304,1,0,0
90571,89731.00,507.28,507.36,-908,-968,15372,1,0,0
90602,89730.00,507.37,507.36,-840,-884,15292,1,0,0
90632,89731.00,507.28,507.36,-868,-1048,15256,1,0,0
90665,89731.00,507.28,507.36,-752,-1008,15436,1,0,0
90696,89731.00,507.28,507.36,-728,-960,15384,1,0,0
90726,89730.00,507.37,507.36,-728,-1056,15380,1,0,0
90756,89731.00,507.28,507.36,-880,-948,15388,1,0,0
90796,89731.00,507.28,507.36,-760,-912,15264,1,0,0
90840,89732.00,507.28,507.36,-888,-864,15348,1,0,0
90870,89732.00,507.19,507.36,-820,-960,15148,1,0,0
90900,89731.00,507.28,507.36,-784,-1000,15340,1,0,0
90931,89731.00,507.28,507.36,-768,-992,15380,1,0,0
90960,89732.00,507.19,507.36,-876,-952,15368,1,0,0
90994,89732.00,507.19,507.36,-888,-940,15336,1,0,0
91025,89732.00,507.19,507.36,-792,-1000,15236,1,0,0
91055,89732.00,507.19,507.36,-884,-940,15460,1,0,0
91084,89732.00,507.19,507.36,-792,-928,15424,1,0,0
91115,89732.00,507.19,507.36,-736,-992,15432,1,0,0
91145,89731.00,507.28,507.36,-848,-876,15452,1,0,0
91175,89731.00,507.28,507.36,-836,-880,15404,1,0,0
91205,89731.00,507.28,507.36,-876,-1084,15428,1,0,0
91236,89732.00,507.19,507.36,-892,-956,15424,1,0,0
91270,89732.00,507.19,507.36,-704,-952,15352,1,0,0
91299,89732.00,507.19,507.35,-736,-928,15344,1,0,0
91329,89733.00,507.09,507.35,-892,-892,15412,1,0,0
91360,89732.00,507.19,507.35,-752,-980,15352,1,0,0
91389,89732.00,507.19,507.35,-872,-968,15464,1,0,0
91420,89731.00,507.28,507.35,-904,-952,15200,1,0,0
91450,89731.00,507.28,507.35,-732,-932,15252,1,0,0
91480,89731.00,507.28,507.35,-864,-868,15300,1,0,0
91510,89732.00,507.19,507.35,-716,-916,15276,1,0,0
91540,89733.00,507.09,507.35,-828,-856,15352,1,0,0
91574,89733.00,507.09,507.35,-912,-972,15432,1,0,0
91604,89732.00,507.19,507.35,-808,-832,15396,1,0,0
91634,89732.00,507.19,507.35,-832,-856,15340,1,0,0
91664,89732.00,507.19,507.35,-776,-948,15428,1,0,0
91695,89732.00,507.19,507.35,-684,-964,15376,1,0,0
91724,89732.00,507.19,507.35,-736,-1024,15516,1,0,0
91755,89732.00,507.19,507.35,-844,-864,15524,1,0,0
91785,89732.00,507.19,507.35,-816,-924,15352,1,0,0
91814,89732.00,507.19,507.34,-756,-952,15400,1,0,0
91845,89733.00,507.09,507.34,-884,-920,15260,1,0,0
91879,89733.00,507.09,507.34,-644,-920,15308,1,0,0
91909,89733.00,507.09,507.34,-844,-856,15320,1,0,0
91939,89733.00,507.09,507.34,-808,-940,15428,1,0,0
91969,89733.00,507.09,507.34,-868,-908,15496,1,0,0
91999,89733.00,507.09,507.34,-856,-984,15332,1,0,0
92029,89733.00,507.09,507.34,-800,-852,15200,1,0,0
92059,89733.00,507.09,507.34,-760,-1008,15376,1,0,0
92089,89734.00,507.00,507.34,-848,-1012,15488,1,0,0
92120,89733.00,507.09,507.34,-684,-900,15380,1,0,0
92149,89733.00,507.09,507.34,-932,-932,15380,1,0,0
92183,89733.00,507.09,507.33,-984,-908,15368,1,0,0
92214,89733.00,507.09,507.33,-784,-972,15396,1,0,0
92243,89733.00,507.09,507.33,-900,-932,15424,1,0,0
92273,89733.00,507.09,507.33,-852,-960,15424,1,0,0
92304,89733.00,507.09,507.33,-732,-964,15260,1,0,0
92334,89733.00,507.09,507.33,-780,-900,15360,1,0,0
92364,89734.00,507.00,507.33,-808,-984,15292,1,0,0
92394,89733.00,507.09,507.33,-736,-1016,15328,1,0,0
92424,89734.00,507.00,507.33,-796,-928,15372,1,0,0
92469,89733.00,507.09,507.33,-832,-952,15316,1,0,0
92503,89733.00,507.09,507.33,-808,-904,15348,1,0,0
92541,89733.00,507.09,507.32,-704,-972,15376,1,0,0
92572,89733.00,507.09,507.32,-832,-828,15468,1,0,0
92602,89734.00,507.00,507.32,-816,-1012,15320,1,0,0
92632,89734.00,507.00,507.32,-792,-952,15340,1,0,0
92662,89734.00,507.00,507.32,-740,-964,15232,1,0,0
92692,89733.00,507.09,507.32,-780,-1012,15336,1,0,0
92723,89733.00,507.09,507.32,-780,-1020,15300,1,0,0
92752,89734.00,507.00,507.32,-848,-888,15460,1,0,0
92782,89734.00,507.00,507.32,-880,-912,15304,1,0,0
92816,89733.00,507.09,507.32,-752,-868,15464,1,0,0
92847,89733.00,507.09,507.31,-828,-916,15376,1,0,0
92876,89734.00,507.00,507.31,-728,-900,15392,1,0,0
92906,89734.00,507.00,507.31,-668,-900,15316,1,0,0
92937,89733.00,507.09,507.31,-684,-920,15244,1,0,0
92966,89733.00,507.09,507.31,-932,-1056,15552,1,0,0
92997,89733.00,507.09,507.31,-696,-832,15380,1,0,0
93027,89733.00,507.09,507.31,-712,-1044,15260,1,0,0
93057,89732.00,507.19,507.31,-780,-996,15412,1,0,0
93090,89732.00,507.19,507.31,-888,-892,15352,1,0,0
93121,89732.00,507.19,507.31,-772,-888,15416,1,0,0
93151,89732.00,507.19,507.31,-776,-944,15432,1,0,0
93180,89732.00,507.19,507.31,-792,-1032,15276,1,0,0
93211,89732.00,507.19,507.31,-800,-968,15220,1,0,0
93241,89732.00,507.19,507.31,-824,-904,15292,1,0,0
93271,89732.00,507.19,507.31,-972,-804,15532,1,0,0
93301,89732.00,507.19,507.31,-812,-960,15336,1,0,0
93331,89732.00,507.19,507.30,-868,-1024,15344,1,0,0
93362,89731.00,507.28,507.30,-800,-976,15448,1,0,0
93394,89731.00,507.28,507.30,-828,-1012,15204,1,0,0
93425,89732.00,507.19,507.30,-760,-900,15372,1,0,0
93455,89732.00,507.19,507.30,-808,-960,15344,1,0,0
93485,89733.00,507.09,507.30,-812,-960,15396,1,0,0
93514,89733.00,507.09,507.30,-772,-812,15332,1,0,0
93544,89733.00,507.09,507.30,-784,-932,15268,1,0,0
93574,89733.00,507.09,507.30,-768,-952,15388,1,0,0
93603,89733.00,507.09,507.30,-772,-900,15284,1,0,0
93634,89733.00,507.09,507.30,-952,-1016,15364,1,0,0
93664,89733.00,507.09,507.30,-712,-924,15312,1,0,0
93697,89733.00,507.09,507.30,-716,-952,15448,1,0,0
93727,89732.00,507.19,507.30,-848,-968,15320,1,0,0
93757,89731.00,507.28,507.30,-828,-844,15352,1,0,0
93787,89731.00,507.28,507.30,-748,-1000,15356,1,0,0
93816,89731.00,507.28,507.30,-840,-972,15336,1,0,0
93846,89731.00,507.28,507.30,-748,-888,15540,1,0,0
93877,89731.00,507.28,507.30,-788,-996,15380,1,0,0
93906,89732.00,507.19,507.30,-872,-1080,15484,1,0,0
